-0.185751   -0.404505
-0.0101646   -0.291241
0.161389   -0.0747853
-0.0689992   0.42373
-0.420207   -0.101695
-0.17622   -0.241032
-0.209009   -0.107423
-0.477521   0.239177
-0.320637   0.189267
0.377535   0.328537
-0.524242   -0.156607
0.242394   0.00670022
0.407125   -0.221105
0.0698924   0.123756
-0.403635   -0.165258
0.34322   -0.0322703
0.0478314   0.533919
0.0112948   -0.459672
0.374997   -0.0876062
0.217891   0.159774
-0.439186   0.158496
0.468526   0.211094
-0.174662   0.361731
0.481707   0.0533952
-0.117963   0.381994
0.317819   -0.131817
-0.240965   0.446424
-0.125417   -0.452513
0.362425   0.0788619
0.389235   0.345285
0.41071   0.032838
-0.351653   0.20187
-0.118912   -0.0187523
0.178904   -0.15733
-0.543181   -0.0773657
0.441583   -0.158841
-0.100823   0.123379
-0.341157   0.197751
-0.0932951   0.220133
0.260341   0.0480575
-0.0779448   0.448348
0.179838   0.382281
-0.512181   -0.149135
-0.366669   0.207501
0.302185   -0.0322118
0.290541   -0.12351
0.133957   -0.41359
0.27897   0.215042
-0.335358   -0.403511
-0.257462   0.159719
0.0449725   0.549167
0.190494   0.424416
0.0442959   0.552527
0.0368034   -0.548133
-0.346167   -0.200007
0.308554   -0.129083
0.311521   0.357174
0.0210389   0.0940689
0.184026   0.397766
-0.124353   -0.162382
0.410392   0.256677
0.352511   0.135183
-0.204637   -0.0350977
0.134497   -0.161646
-0.422792   -0.269121
0.0536562   -0.374827
-0.266229   -0.142573
-0.252033   -0.392343
0.342369   -0.343504
-0.106982   -0.32341
-0.126304   -0.536655
0.488401   -0.164046
0.126533   0.473802
-0.177895   -0.375463
-0.164122   -0.331972
0.206838   0.106162
-0.538048   0.166288
-0.123542   -0.429275
-0.200521   -0.477614
0.476902   -0.0202881
-0.0604241   0.397607
0.0867775   0.15562
0.277766   0.150183
0.275878   -0.380452
-0.242524   0.0296233
-0.400873   0.377332
-0.499673   -0.0597534
0.256045   -0.279942
0.345581   -0.139447
0.358163   0.20974
0.13877   0.0687657
-0.218442   -0.31685
-0.107085   -0.323892
0.289487   0.320072
0.140378   -0.0198043
0.202507   0.146977
-0.396281   0.374933
-0.15257   -0.203746
0.52727   -0.166096
-0.20592   -0.522825
-0.381631   -0.33429
-0.00131221   -0.389861
0.00701964   0.339241
-0.172293   0.112511
0.455439   0.20103
0.0651756   -0.0441584
0.19949   0.199493
0.348644   -0.268856
0.274046   -0.378778
-0.394135   -0.352605
0.0345055   -0.541608
-0.31708   0.131602
0.0587549   0.103346
0.233695   -0.10382
-0.126477   -0.472373
-0.337471   0.0834446
0.459303   0.309507
0.330923   0.394265
0.462263   -0.235874
0.339999   -0.197287
-0.432425   -0.279199
0.240236   0.126109
0.0492269   0.0152518
-0.128065   -0.2409
0.0113196   0.207417
0.283915   -0.172704
0.0388137   0.0676737
0.139866   -0.307003
-0.00468742   -0.362831
-0.0800064   -0.220442
0.502425   -0.0897533
0.336566   0.406088
-0.309898   -0.113249
-0.0222117   -0.0568876
-0.537017   -0.0746683
0.353114   0.135512
0.141206   0.271508
0.148173   -0.0978387
0.458848   -0.0912633
0.183041   -0.373758
-0.0932671   0.0627801
-0.0585905   -0.355104
0.186764   -0.286033
-0.432461   -0.107158
0.0522104   0.275115
0.289501   0.158133
-0.139554   0.423932
-0.373409   0.209927
-0.194372   -0.0329384
-0.202284   -0.0345971
-0.369264   -0.317257
0.191109   0.189854
0.409486   0.169006
0.456807   0.118736
0.0593191   0.37939
0.348237   -0.347223
0.543613   0.0775571
0.0507707   0.0245434
-0.537671   0.00737044
0.0579511   -0.0989567
-0.228264   0.255862
-0.166779   0.469728
-0.320875   0.418383
0.258707   -0.465471
0.202957   0.495111
0.190203   0.188823
0.32037   0.373479
0.0555264   0.307995
-0.275466   -0.298521
0.0358161   -0.545354
-0.134936   -0.256618
-0.212286   0.315905
-0.480328   0.163358
-0.455163   -0.304608
0.102284   0.0708316
0.220485   0.224555
-0.167368   0.261719
-0.257629   -0.407242
-0.299024   0.126176
-0.455392   0.234275
-0.502142   -0.143163
-0.411908   0.222561
-0.0463008   0.0314676
0.0566508   -0.385171
0.353863   -0.35072
0.33093   0.123758
-0.0224278   0.225804
-0.44335   -0.192128
-0.22656   0.33159
0.413723   0.259964
-0.0979201   -0.125844
-0.371713   0.0873007
-0.517307   0.165772
0.499979   -0.0899044
0.441237   0.288762
0.34598   0.199858
0.111218   0.34425
0.248588   -0.273655
0.272211   -0.479089
-0.305657   0.318522
-0.544176   0.00566517
-0.216411   -0.312828
-0.0858666   0.0579109
-0.145172   0.315876
0.141955   0.0997538
-0.359387   -0.021924
-0.156377   0.0216998
-0.0507673   -0.0889411
0.294193   -0.396616
-0.367244   0.278166
-0.467604   0.0218122
0.101868   -0.237385
-0.304637   -0.11071
0.254228   -0.158073
0.547231   -0.00484164
-0.0556262   0.0950906
-0.42887   -0.275435
-0.242432   -0.181038
-0.0229812   0.505302
-0.177748   0.36621
-0.30836   0.0323166
0.194798   0.444807
-0.282281   -0.218286
0.0114295   0.242601
0.17189   -0.357659
-0.220871   -0.225029
-0.185482   0.377182
-0.0372375   0.308416
0.246722   0.378982
0.404023   0.250501
-0.205832   -0.149711
-0.299573   -0.235729
0.248284   -0.354106
0.445968   -0.0912443
0.0291166   0.0506187
-0.123365   0.0370022
0.519193   0.0672518
-0.469599   -0.21194
-0.391133   -0.0896344
0.458728   0.308821
0.408659   -0.153467
0.332472   0.124552
0.13337   -0.412486
0.0372956   -0.549505
-0.539253   -0.0756387
-0.0280199   0.260635
0.0514911   0.268963
0.0788339   -0.450668
-0.140181   0.0197804
-0.268222   -0.0500812
-0.0126153   0.147809
-0.5538   0.00302098
0.186739   -0.121048
-0.446121   -0.294213
0.163585   0.0268215
-0.126522   -0.531652
-0.131978   0.409848
0.492777   0.231034
-0.126942   -0.51784
0.126876   0.484655
0.222302   -0.250461
0.417763   -0.0281178
0.0515915   0.510317
0.00949303   0.146625
0.19026   -0.504147
-0.332154   -0.0685983
-0.0928471   0.484697
0.467073   0.0485811
0.0594351   0.388771
0.529271   -0.166145
-0.264465   0.286888
0.38131   -0.284816
0.280992   -0.12042
0.445042   -0.0250463
-0.411442   -0.380139
-0.196153   -0.275009
0.499296   -0.164833
0.40603   0.166784
-0.376833   -0.148925
0.0468347   0.539447
0.465007   0.316408
0.101684   0.299934
-0.483243   0.240327
0.519459   0.0673584
0.213393   -0.0960796
-0.299991   0.401522
0.179917   0.247133
-0.546645   0.0855922
0.474591   0.127848
0.3254   -0.332327
0.230566   -0.064374
-0.125962   -0.461554
-0.0794466   -0.054676
0.120087   -0.145521
0.00399374   -0.423334
-0.330572   0.0324158
0.366826   0.0804449
-0.438308   0.091136
0.213461   0.216015
0.0860125   -0.468665
0.0206671   -0.213619
0.00603518   0.0843352
-0.218251   -0.31647
-0.0761486   0.281345
0.137361   -0.419921
0.408803   -0.296841
0.413938   0.09899
0.317613   -0.252012
0.240737   -0.44617
0.118713   -0.537688
-0.269587   -0.00922267
0.531121   -0.0873669
0.334095   -0.261163
0.0481427   0.53214
-0.147106   0.0971782
0.2403   -0.150846
-0.346279   -0.0732553
0.24392   0.372195
0.519224   -0.165846
0.116871   0.000750273
0.124727   0.233462
0.00977442   0.299345
-0.326165   0.1342
-0.0993286   0.0906055
-0.276173   0.22698
-0.172395   0.358404
0.45787   0.0457144
0.196776   0.455218
-0.0547152   0.068108
0.466013   0.317644
-0.118522   0.143747
0.317361   0.36783
-0.506567   -0.145768
0.187156   -0.0250097
-0.223576   -0.327236
0.338964   -0.0836375
0.456519   -0.31468
-0.254762   -0.399493
-0.057382   -0.455657
0.225887   0.332022
-0.0516534   -0.509881
0.204537   0.508598
0.0782803   -0.0238767
0.389893   0.237281
-0.26744   0.221339
0.137678   0.263063
0.494392   -0.0171068
-0.236851   0.0292402
0.218478   -0.0980508
-0.456154   -0.305773
0.228475   0.234481
-0.273653   -0.147447
-0.54907   0.0852834
-0.126111   0.283059
0.228735   -0.194847
-0.0967465   -0.175094
0.549985   -0.0851647
0.294011   0.105684
0.532041   0.161618
0.221643   -0.249858
0.0114722   0.235283
-0.475459   0.238751
-0.204725   -0.510369
0.136849   -0.301868
0.0345896   -0.295684
-0.000123576   -0.398114
-0.391182   0.21602
0.323545   -0.331066
-0.306152   0.245378
0.0625023   0.166488
0.426344   0.272792
-0.444495   -0.192956
0.119521   0.0188568
-0.106036   -0.051923
-0.0936068   -0.0145129
0.469041   -0.162248
0.0810511   0.144671
-0.0443826   -0.552101
-0.173683   -0.361343
-0.0469867   -0.53862
-0.45581   0.0235835
0.0586597   0.356771
0.210953   -0.314403
0.537902   0.165481
-0.127408   0.207157
-0.205949   -0.523152
0.357445   0.137893
0.150827   -0.179424
0.50172   0.238851
-0.358801   -0.0218162
0.412005   -0.154076
-0.0103576   -0.286749
-0.123051   -0.229772
0.159583   0.0798142
-0.0742703   -0.0113961
0.0171137   -0.186835
-0.372789   -0.222092
-0.050031   -0.257178
-0.10782   0.360205
-0.0590626   -0.422116
-0.24876   0.208854
-0.126916   0.40007
-0.419742   0.0905802
0.510143   -0.0892232
0.233543   -0.339004
0.392715   -0.373042
0.277899   -0.48461
0.49443   -0.0170994
-0.216348   -0.037642
-0.0687464   0.260086
0.26525   -0.0309301
-0.370035   0.0314478
-0.0189935   -0.0845921
-0.503237   0.165077
-0.276014   -0.299339
0.0144939   -0.473364
0.232591   0.239687
0.471103   0.213131
-0.520407   0.165888
0.437582   0.188007
-0.405093   0.0292471
-0.126946   -0.487813
0.00192067   0.385419
-0.397606   0.218113
-0.178829   0.157271
0.406554   -0.089939
-0.231083   -0.237773
-0.450176   -0.115483
0.124939   0.445723
-0.0275485   -0.125141
-0.34611   -0.427458
-0.337339   -0.407752
-0.277839   0.169798
0.191491   0.190289
-0.131068   0.0391702
-0.0535344   -0.1408
-0.10339   0.126367
0.423008   0.0359158
-0.109305   -0.0535796
-0.252737   -0.266193
-0.03641   -0.170765
-0.21862   0.420413
-0.52756   0.166104
-0.25469   -0.135152
-0.391855   -0.0284779
-0.333079   -0.124865
0.0909678   -0.0612703
-0.21046   0.0597683
-0.181007   0.278963
-0.329691   0.42513
0.0811624   0.224244
0.26478   -0.471686
-0.310381   -0.0140915
0.118348   -0.14355
-0.427198   -0.0370083
-0.199216   -0.280487
-0.113402   0.372376
-0.434416   0.026349
-0.164613   0.0482934
0.275651   0.463509
-0.363133   -0.309164
0.282685   0.218683
0.00450652   0.364453
-0.15762   -0.313636
-0.421609   -0.176994
-0.18537   -0.402997
0.407235   0.0961624
-0.0888118   0.475353
0.136484   -0.301243
0.0912435   0.164275
-0.366592   -0.143021
-0.542467   0.00611951
-0.214051   0.414796
0.484528   0.224052
-0.337504   -0.193185
0.0599395   0.0559694
-0.0426998   0.174779
-0.0876697   -0.246382
0.050521   -0.125538
-0.202683   -0.492975
0.274318   -0.481149
-0.186981   0.499587
-0.0582572   -0.347857
-0.244612   0.206006
0.0110256   0.191535
0.349448   -0.140441
0.0754466   -0.182349
-0.195637   -0.195038
-0.0486385   0.356435
-0.0640089   -0.00977682
0.32086   -0.132694
0.404811   0.166006
0.444758   -0.0250829
-0.155244   0.451178
0.126121   0.464565
-0.194094   -0.271368
-0.344639   0.139202
-0.183856   -0.397114
-0.334   0.194856
0.0240785   -0.0609883
0.0466334   0.0225299
0.309804   -0.321494
-0.180567   -0.129341
0.200637   0.478382
-0.534935   0.0869629
-0.349058   0.200866
-0.0574109   -0.455246
-0.203983   -0.503607
0.130432   -0.290729
-0.0924792   0.218461
0.341654   -0.197949
-0.150025   0.238777
-0.171945   0.477666
0.321309   0.0156394
0.106718   0.0740051
0.275117   -0.29544
0.179106   -0.157489
-0.159944   -0.320062
-0.345013   -0.28644
0.282742   -0.0749098
0.0566581   0.322055
0.49979   -0.243379
0.210094   -0.409847
-0.231638   0.435853
-0.376448   0.146901
-0.12181   0.543364
-0.232764   -0.346708
-0.056418   -0.467968
-0.0750234   0.181423
-0.122217   -0.116486
0.100467   0.182513
-0.0531988   -0.498355
0.108306   -0.517652
0.0999975   -0.0302842
-0.278026   0.228161
-0.0358479   0.1494
-0.157729   -0.313935
0.197028   -0.298333
-0.188934   -0.0318198
0.108231   -0.249814
0.262432   -0.367921
-0.431061   -0.277749
-0.312919   -0.17469
-0.372637   0.0873879
-0.0642934   0.109437
-0.383079   -0.231129
-0.126597   -0.165572
0.360654   0.305953
0.236741   -0.263399
-0.179556   -0.38128
0.24213   -0.0668922
0.502739   -0.0154397
0.355218   -0.351552
0.56374   -0.000134208
-0.185624   0.215435
0.276267   0.465753
-0.264605   -0.427258
0.441654   0.040953
-0.235697   0.440502
0.481152   -0.163432
0.108296   0.102613
0.102656   -0.23894
-0.204805   -0.511135
0.19996   -0.301775
-0.383754   -0.231732
-0.157526   -0.211333
0.194444   -0.295272
0.491793   -0.0903517
0.381377   -0.03088
0.159751   -0.141969
-0.401242   -0.247847
-0.135452   -0.12992
-0.411668   -0.380518
0.00525769   0.357549
-0.376805   0.211126
-0.209957   0.239015
-0.0437073   -0.555383
0.141718   0.27275
0.339602   -0.137876
-0.199071   0.172955
0.445634   0.293665
-0.214716   -0.110757
-0.406667   0.380297
0.0591634   0.372057
0.463276   -0.236104
0.0547636   0.485001
0.38354   -0.0307563
0.176658   -0.0514285
0.0593134   0.379066
-0.450607   -0.197429
0.146718   0.103317
0.156633   0.209957
-0.0384362   0.55265
-0.402594   0.0294484
0.201027   0.481002
0.259836   -0.466638
-0.0690855   0.261086
-0.0889362   -0.250855
0.236311   -0.200221
0.0311654   -0.278093
0.080608   -0.455235
0.378602   0.0848005
-0.177933   0.115868
-0.417958   -0.034629
-0.0508136   -0.047363
-0.401643   0.293832
0.319533   0.0153804
-0.22737   -0.335131
-0.199893   -0.473543
0.199272   -0.516303
-0.451896   -0.116319
-0.419892   0.301328
-0.390758   0.0889094
0.410291   0.169527
0.437758   0.284945
-0.35367   0.0320345
0.306583   -0.319189
0.00707251   0.338633
0.288069   -0.234461
-0.183955   -0.132021
-0.0769897   -0.0721897
-0.107158   0.177251
-0.0246679   0.240411
-0.0298675   0.527775
0.414105   -0.0903308
-0.279277   -0.0102557
-0.197005   -0.456479
-0.338052   0.196503
0.497711   0.140596
-0.301205   0.12685
-0.115802   0.532238
0.123893   -0.279067
0.2711   -0.292246
0.0262765   -0.250343
0.424571   -0.0274344
-0.349087   0.269084
0.310339   -0.247828
-0.252531   0.0690711
-0.0898026   0.150484
0.375314   -0.146647
-0.0798349   -0.0749173
-0.432086   0.306024
0.349606   0.292043
-0.507674   -0.146427
-0.283905   -0.311325
-0.39224   -0.0285626
0.400771   -0.151977
-0.280233   0.0744539
0.148433   -0.176853
0.492644   0.0572053
0.0585649   0.354505
0.163069   -0.463889
-0.339171   0.0836641
-0.382093   -0.23025
0.201818   0.48654
0.4399   -0.0911644
-0.283371   0.231534
0.359703   0.0219822
-0.026192   0.249832
0.269776   0.443396
-0.212567   -0.305343
-0.448261   -0.0428491
-0.392294   0.216387
0.069357   0.122765
0.261477   0.41806
-0.124373   -0.23268
0.158514   0.316092
-0.188316   0.218109
0.228836   -0.194919
0.00905849   -0.111963
0.0903949   0.256081
0.537814   0.165423
0.075338   0.205434
-0.123713   -0.0195806
-0.256086   0.213818
-0.38056   -0.228888
0.178854   -0.0821546
0.110429   0.340193
0.23891   0.360469
0.334141   0.273563
0.346571   0.288328
0.167691   0.34256
0.483206   0.132474
0.0362085   -0.546463
0.056555   0.466358
0.378293   -0.147311
-0.201429   -0.483779
0.440631   -0.309165
-0.318491   0.188347
0.0372033   -0.0114467
-0.508144   -0.244635
-0.188032   -0.413807
-0.196595   0.171068
0.514625   0.150622
-0.287362   -0.316715
-4.58426e-05   0.399248
0.334024   0.125354
-0.297027   0.399026
-0.30424   0.182087
0.407879   -0.380908
-0.191402   -0.0630648
0.252229   -0.211215
0.0566914   0.464715
0.403613   0.0946621
0.0590133   0.423706
-0.0523537   -0.0253148
-0.00372248   0.421804
-0.339707   0.432538
-0.359007   -0.303839
-0.0204311   0.496272
0.0655972   -0.16044
-0.306104   0.128345
-0.237329   -0.00628841
-0.113815   0.138384
0.11644   -0.14138
0.139577   0.267586
-0.143521   -0.277154
0.262117   0.279186
0.0943096   0.270545
-0.332047   -0.0685639
0.1966   0.454259
0.149179   0.29133
0.2003   -0.302172
0.367111   0.143315
-0.337772   -0.193394
-0.495813   0.164599
0.324291   0.262331
-0.274706   0.226042
0.0453922   -0.343732
-0.292987   0.0767153
-0.264607   0.0308984
-0.314742   -0.115618
0.159148   0.317844
0.40289   0.030978
-0.0363078   0.304026
-0.0528619   -0.138914
-0.295581   -0.231624
-0.496915   0.164675
-0.452097   -0.0439775
0.168251   -0.148847
-0.319643   -0.257164
0.00829627   -0.44574
0.2997   0.058706
-0.361986   0.205779
0.121213   -0.388675
0.239454   -0.202424
0.00814131   -0.101917
-0.540856   0.0862945
-0.0883831   0.47434
-0.411818   -0.0331075
0.362522   0.213364
0.511618   -0.165525
0.361427   0.022302
0.25271   -0.358498
-0.205653   -0.519831
-0.218985   -0.073612
0.198267   -0.090093
0.156657   0.152025
-0.0110614   -0.193124
0.126552   0.474301
-0.0905182   0.479346
0.494725   -0.0170421
0.292768   -0.23735
-0.0102032   -0.290373
-0.11427   0.374229
-0.111796   0.0161656
-0.338414   0.340955
-0.10102   -0.0954543
-0.403103   -0.366522
-0.25339   0.459904
0.0522338   -0.208016
-0.234538   0.439182
0.153837   -0.448833
-0.334205   -0.0176086
-0.180107   0.489777
-0.275136   0.379775
0.150369   -0.324376
-0.285634   0.303629
0.417567   -0.0904883
0.265483   0.42991
0.252342   -0.0690323
-0.126885   -0.485033
0.242066   -0.447646
0.00044775   0.395915
-0.0591478   -0.371445
0.278481   -0.382811
-0.349786   -0.133702
0.101961   0.0963771
-0.299033   -0.164756
-0.469743   -0.125306
0.203738   -0.522131
-0.261623   0.161818
0.140772   -0.426137
-0.121022   -0.406179
-0.221733   -0.323471
0.27898   -0.383262
-0.180222   0.277989
-0.120592   0.273059
0.194261   0.442112
-0.115005   0.189015
0.347985   -0.347065
-0.274609   -0.459778
0.39161   0.157765
-0.39265   0.216504
-0.343431   -0.197834
-0.170744   0.0233033
-0.281627   -0.486644
0.243398   -0.107394
-0.114214   0.0164846
0.178017   0.0898646
-0.45624   0.0235221
-0.12639   -0.534784
-0.228635   0.0639441
0.555947   0.083177
-0.020805   0.497623
-0.513902   -0.0651566
0.250452   -0.356266
-0.0181472   0.487797
0.0397518   0.189493
-0.244614   -0.25529
-0.426868   0.0271915
-0.124237   0.202573
-0.216533   0.41786
-0.0628152   -0.0586913
-0.18769   -0.185975
0.222716   0.163868
0.111044   -0.523075
0.165201   -0.467259
-0.0256942   0.109564
0.411787   -0.222524
0.0286211   -0.523892
0.0101177   0.161813
-0.126859   -0.521391
0.179136   -0.368206
-0.491189   0.164263
0.0540315   0.491504
0.281466   -0.300414
0.249707   0.0860856
0.424628   0.103639
-0.244048   0.349841
0.504894   0.241691
0.0114642   0.237277
-0.347763   -0.289782
0.0657082   -0.414027
-0.041389   0.560583
0.217573   -0.186767
-0.28425   -0.0543611
0.264063   -0.071388
-0.0506276   -0.516865
0.021469   0.010346
0.125758   0.546692
0.456482   -0.160813
0.525818   -0.0878943
0.39499   -0.0892128
0.0547341   -0.135449
-0.532658   0.00864025
0.377135   0.327982
-0.126693   -0.478282
-0.44452   -0.292414
0.142536   -0.0943386
0.414774   0.172453
0.0532973   7.11537e-05
-0.505316   -0.242071
-0.344202   -0.0192455
0.176174   -0.114824
0.493207   -0.242213
0.349668   -0.269384
0.299344   0.235493
0.3771   0.0842349
0.136073   -0.163384
0.10306   -0.171022
0.216927   -0.0612803
-0.526792   -0.158229
0.457722   0.0456691
0.341368   0.0187715
0.409574   -0.153635
0.417347   0.17415
-0.160663   0.0744748
-0.445257   0.23179
-0.370257   -0.318588
0.349026   0.291329
-0.389385   -0.0279378
0.445958   0.294029
0.126037   0.46295
-0.0113298   -0.208154
0.124898   -0.396083
-0.108835   0.179784
0.0955559   -0.117216
0.00532697   -0.430634
-0.118865   0.194721
0.00723391   -0.091644
0.253076   -0.0691831
0.116766   0.375894
0.294825   0.230852
0.345108   -0.139324
-0.266209   -0.285002
-0.439905   -0.110592
-0.190504   0.384122
-0.119889   0.539857
-0.11338   0.372329
-0.358069   0.142596
-0.00575375   -0.352728
-0.088398   -0.0831676
0.305471   -0.406068
-0.308384   0.129032
-0.384172   0.0307192
0.405529   0.166464
0.305122   -0.182482
0.0445724   0.551164
0.413328   -0.298697
0.263697   0.200448
-0.114623   -0.0796964
-0.0804531   -0.143536
-0.122592   -0.419852
-0.0516393   0.0884324
-0.474952   -0.0511334
-0.36509   0.357496
-0.0449988   -0.549035
-0.207182   -0.00418187
-0.334688   0.0323849
-0.529262   0.0875563
0.254356   -0.0694449
0.432498   0.184439
-0.0190364   0.491143
-0.36172   0.35549
0.118915   -0.144194
0.333813   -0.194779
0.389823   0.346154
-0.202483   0.304713
-0.262105   -0.19896
-0.115825   0.377522
0.440969   0.111091
0.342632   0.419452
-0.283628   -0.219614
0.187033   -0.0855329
-0.147204   -0.286318
0.447996   -0.0912609
-0.507913   0.165339
-0.194267   -0.44214
0.29676   -0.312017
0.27466   0.210864
-0.443271   0.31011
-0.350961   -0.203855
0.444459   0.292346
-0.0533555   0.211769
0.260635   -0.0707103
-0.298644   0.400391
0.510436   -0.0138152
-0.0759746   -0.0712181
0.419895   -0.0905864
-0.305865   -0.347213
-0.229446   -0.00568167
-0.0588113   -0.360683
0.337317   -0.262898
0.171116   0.121941
0.113061   0.208346
0.192165   -0.506762
0.0508325   -0.364651
-0.00672624   -0.34254
-0.0560587   -0.472018
0.537587   0.165272
0.202216   -0.399751
0.45244   -0.0912796
-0.32128   0.0324282
-0.398406   0.218369
-0.218942   0.420804
0.476837   0.12904
0.44513   -0.159337
-0.392428   -0.0286041
0.268324   0.288045
-0.206151   -0.293189
0.459132   -0.0231027
-0.467465   -0.048706
0.116527   0.374391
-0.411383   -0.38004
-0.515883   0.012614
0.321509   0.259228
0.119841   0.0834784
-0.291718   0.0319605
-0.231751   -0.171646
-0.0594376   -0.389112
0.00474971   -0.0207893
0.0544575   0.0263408
0.214759   0.157137
-0.0279321   -0.0717572
-0.0350056   0.146195
-0.214587   0.136923
-0.0744338   0.276527
0.112224   0.0779641
0.342808   0.419849
0.152475   0.29986
-0.2134   0.0960821
0.342381   -0.43447
-0.362716   -0.0225431
-0.371985   -0.0823313
0.108824   0.140704
0.0757012   -0.442396
-0.324276   -0.183082
-0.0861324   0.144698
0.267455   -0.0310368
0.497134   -0.09007
-0.421289   -0.17678
0.00501772   0.359804
-0.493747   0.164452
-0.142107   0.0200144
0.0589216   0.363817
-0.0237154   0.234316
-0.423372   -0.178182
0.370642   0.220243
0.193703   0.439356
0.367835   0.023518
0.0773713   -0.284742
0.138879   -0.0413423
0.416817   0.1738
-0.0570048   -0.326879
-0.269591   0.165779
0.00826364   -0.445581
0.305584   -0.40616
-0.404663   -0.369017
0.0542463   0.2942
0.38776   0.0275862
0.234392   -0.0290674
0.379586   -0.0880136
-0.498134   -0.140839
-0.224316   -0.0757183
-0.123809   0.393912
-0.158445   0.250057
-0.183693   -0.00291409
0.166741   -0.0770654
0.377533   -0.211381
-0.206017   -0.52395
0.110608   0.143162
0.128519   0.168317
-0.413139   0.383529
0.537229   -0.00748387
-0.00901888   -0.13642
-0.277598   -0.470699
0.240629   -0.151019
0.116545   -0.379035
0.20402   0.503928
-0.0114254   -0.243084
-0.392827   -0.350632
-0.0553435   -0.30591
-0.5213   0.0113763
0.302144   0.340835
-0.0692274   -0.0878635
0.0573039   0.456752
0.413906   -0.298932
0.0174163   -0.0161514
0.356651   -0.352428
0.339202   0.128057
-0.0374957   -0.0256174
0.0305039   -0.529729
0.362953   0.30893
-0.0310681   0.531446
0.463645   -0.161658
-0.225915   -0.166604
0.0584966   0.352944
-0.0706172   0.0477933
0.532321   -0.087242
-0.494649   0.0902058
0.505845   -0.0147943
0.0580425   -0.227102
-0.164572   -0.0825084
-0.313056   -0.249975
0.140365   -0.0656553
-0.20322   -0.497211
-0.398877   0.376295
-0.257598   -0.047365
0.181066   -0.117719
0.483143   -0.0907275
-0.485329   0.0906419
-0.363622   -0.309802
0.10191   0.0320347
-0.179385   -0.380673
-0.126373   0.399002
0.0523835   0.276635
0.237163   0.356492
-0.182105   0.0244995
0.0816515   -0.457884
-0.0478333   0.192975
-0.0514147   -0.134871
0.0959848   0.014903
0.238538   0.0427169
0.483661   -0.0191079
-0.374322   0.362868
0.194266   0.442133
-0.184413   0.214226
0.487342   -0.163961
0.34402   -0.344558
0.378979   0.0849426
0.111863   -0.369066
-0.46161   0.0912403
-0.420834   -0.035358
-0.0387809   -0.18394
-0.466924   0.236919
-0.278662   0.0315212
0.12182   0.412886
-0.161971   0.462138
-0.547991   0.0854218
0.0783157   -0.096751
-0.1769   0.0239596
-0.354706   0.271955
0.12621   -0.283235
-0.50056   -0.142242
0.137897   0.0967352
-0.106019   0.175527
0.0940972   0.269743
0.313339   -0.130506
-0.180832   0.278746
0.16675   0.162838
0.19444   0.193662
-0.408005   -0.0321863
0.292739   0.160366
-0.439957   -0.189695
-0.222096   0.141064
0.143141   -0.171123
-0.0840173   -0.0408861
0.552381   -0.084848
-0.195711   0.511564
0.164325   0.221926
0.18901   -0.218796
0.460185   0.310562
0.227228   -0.028541
0.0323107   -0.284129
0.309974   0.354416
-0.431421   -0.106685
0.362048   -0.0863352
0.196433   -0.392129
-0.294035   0.032024
-0.0741126   0.179425
-0.500417   -0.142159
0.219534   -0.188201
-0.113988   0.528782
-0.189228   -0.41888
-0.0140017   0.160528
-0.552251   0.0848654
-0.272181   -0.293664
0.111399   -0.101178
-0.320328   -0.373399
-0.366774   -0.313944
0.0342326   0.0883164
-0.362293   -0.308073
-0.465609   0.0221245
-0.438264   0.0258933
-0.113293   -0.146876
0.0196323   -0.493352
-0.331528   -0.395506
0.257179   0.406008
-0.116028   0.105195
-0.202205   -0.00388749
0.399234   -0.218634
0.151556   -0.444993
-0.136541   0.30134
0.00135202   -0.0180045
-0.0111823   -0.259849
0.12692   0.486573
0.0538563   0.290314
0.253992   0.191466
0.332243   -0.427043
0.27153   -0.29259
-0.0781018   0.188128
-0.242165   0.447756
0.245874   -0.108293
0.0111282   0.262374
-0.222194   0.250362
-0.234772   0.261664
0.246725   -0.272063
-0.301831   -0.16673
-0.144649   0.0203211
0.23714   0.356438
-0.344781   0.19919
0.241558   0.366604
-0.119037   0.270198
0.0420872   -0.562417
0.140805   0.0450214
0.179613   -0.489058
-0.0114494   -0.220157
-0.0183086   0.196196
-0.132355   -0.173829
-0.35913   -0.0218766
0.011317   0.252257
0.21   -0.409728
0.23367   0.348698
-0.151359   -0.00162994
-0.167009   0.470085
0.309227   -0.321083
0.136593   -0.30143
-0.2542   0.359963
-0.353987   0.0854551
0.380649   -0.366446
0.475756   -0.0909708
-0.10754   -0.101867
0.360257   -0.205135
-0.348283   0.26867
0.168262   -0.110094
0.272759   0.453338
0.337155   -0.262811
0.460857   -0.316112
0.117314   -0.380643
0.514248   -0.165645
-0.530906   0.16618
0.410084   0.169392
0.169566   -0.354208
-0.466478   -0.123619
-0.343791   0.138981
0.276152   -0.296258
0.127092   0.500095
0.136049   0.0433978
0.480237   -0.0908317
0.543987   -0.0859206
0.465687   -0.0911889
0.0121889   -0.463611
-0.391462   -0.157675
-0.00278657   -0.0375191
0.456747   -0.160846
-0.0621784   0.240174
-0.382278   0.367354
0.274313   -0.294804
0.0543673   -0.0676812
-0.538735   0.0865397
-0.155378   0.045837
0.250904   0.389443
0.0289278   -0.0730822
-0.226695   0.101191
