0.346441   -0.231376
0.47247   -0.249144
0.154322   -0.045784
-0.205815   -0.0446004
-0.225921   0.397755
-0.401665   0.0479791
-0.22547   0.0185224
0.00518817   0.321386
-0.192381   -0.093804
0.483714   0.127633
0.320994   0.171621
-0.255273   0.359623
0.336555   -0.0774314
0.229577   0.181097
-0.397384   -0.150764
-0.182026   0.0396281
0.282493   0.214874
-0.339558   0.171105
0.457237   -0.179577
0.397934   -0.117934
-0.135733   0.355876
-0.463367   0.256793
0.251883   -0.358663
0.23259   -0.0219834
0.492476   -0.242371
-0.295956   -0.338826
0.00909079   -0.401544
0.155736   -0.493607
0.0294127   -0.365419
0.224557   0.14533
-0.463735   0.113609
0.166304   -0.273658
0.368591   -0.149661
-0.0443424   0.197066
0.0633601   -0.316786
-0.117327   0.462264
-0.325911   -0.339415
-0.122181   -0.188856
0.0529372   0.368942
-0.181694   -0.0524581
-0.204746   0.289867
-0.00530371   -0.549349
-0.488886   0.246355
0.319342   -0.167977
-0.102829   -0.346713
0.38902   0.046381
-0.264152   0.14714
0.330883   0.10096
0.0248366   0.0474853
-0.168809   -0.414185
0.41754   0.0404241
0.204721   0.359137
0.157097   -0.128913
0.287189   -0.311128
0.0218333   0.0330086
-0.394806   -0.258569
-0.303285   0.00171831
-0.292578   0.430886
-0.314237   0.456852
-0.10006   0.0548074
0.253034   0.116587
0.292248   -0.143355
0.331706   0.364645
-0.122845   0.303597
0.0396369   0.397363
0.0458113   -0.122104
-0.0701066   0.0825823
-0.417068   -0.136606
0.203534   0.456544
0.47639   -0.0642861
0.071084   0.229356
0.155528   -0.289101
-0.2751   0.0281448
0.111872   -0.491711
-0.320413   -0.449208
0.258748   -0.168772
0.0746983   -0.00497035
-0.0863582   0.535288
-0.423262   -0.344243
0.324984   -0.118116
-0.231622   -0.00294843
-0.214919   -0.0675497
0.442513   0.251779
-0.0749842   -0.391819
-0.536734   0.155002
-0.437476   0.0625411
-0.244795   -0.448052
-0.207346   -0.483067
-0.0724071   -0.304747
-0.0421923   0.386351
-0.0719352   -0.34495
-0.0253557   0.0642427
-0.155738   0.499942
-0.490292   -0.107775
-0.138501   0.503866
-0.174999   0.529974
0.18596   -0.219258
0.102337   -0.268199
-0.199965   0.514504
-0.132926   0.323762
0.264009   -0.359086
0.34523   0.221845
0.116252   -0.419181
0.255042   -0.186024
-0.212648   0.405919
-0.415422   -0.155197
0.366763   -0.381924
0.307297   -0.0708709
-0.0970341   -0.264616
0.277332   0.175982
-0.300502   -0.0149561
-0.500504   -0.0689526
-0.13198   -0.498268
-0.302754   -0.326909
0.372033   -0.143721
0.360683   -0.316811
0.338582   0.246682
-0.00154239   0.0781009
-0.227087   -0.105342
-0.214922   0.452763
-0.0407859   0.502576
-0.211199   0.273884
0.341945   -0.411
-0.550014   0.063535
0.159086   -0.170139
-0.295798   0.382069
0.417921   0.0432
-0.442556   -0.0678801
-0.342787   -0.287512
-0.426618   0.341508
0.201101   -0.505483
0.383698   0.225301
0.0672082   0.480526
0.378212   0.089842
0.0524393   -0.0740617
-0.116754   0.495848
-0.207489   0.385894
-0.412178   0.351112
0.21097   0.385775
0.0152282   0.0137075
-0.205116   0.102907
-0.287439   -0.336434
0.520052   0.0504377
-0.29419   -0.276729
-0.212846   -0.133922
0.0134063   -0.112888
-0.312264   0.134029
0.0958655   -0.00672394
-0.166002   -0.418385
0.319256   -0.270777
-0.0767799   0.0463209
-0.402767   0.12502
-0.411643   0.212367
-0.335925   0.0661435
-0.308222   0.0752212
0.143255   0.507263
-0.134597   -0.00402363
-0.33606   0.13301
-0.22319   0.174238
-0.224314   0.0758428
-0.253627   0.300129
-0.450585   -0.0636062
-0.317577   -0.305521
-0.35423   -0.354095
0.310388   -0.361312
-0.108047   -0.496306
0.192912   -0.223179
0.427132   -0.339452
0.00529348   -0.227375
-0.275952   -0.0228083
0.229827   0.142517
0.0486048   -0.360585
-0.320547   -0.458611
-0.427259   0.0221048
0.0461665   0.424701
0.206334   0.17979
-0.0894363   0.459139
-0.157309   0.198379
0.288667   0.297803
-0.404815   -0.107235
0.247792   0.485307
0.497889   -0.100565
0.413521   -0.354222
-0.242041   0.501668
0.147751   0.441147
-0.0226137   0.281587
0.351332   0.280655
0.353947   -0.0711706
0.0646949   0.28012
-0.152651   -0.12976
0.354951   0.0852995
0.25766   -0.325063
0.382239   0.229565
-0.0418137   -0.20135
-0.530206   -0.147898
0.139017   0.211429
0.411187   -0.245028
-0.335335   0.0181556
0.207286   -0.465542
0.0436089   -0.248324
-0.0198433   0.333574
-0.0242601   -0.0563556
0.365641   -0.333076
-0.141552   -0.492603
0.0322435   -0.385818
-0.0776623   0.420482
-0.156678   0.511788
-0.133656   0.0824971
-0.0745399   0.420427
0.244285   0.240783
-0.163347   -0.0667069
-0.443305   -0.241348
0.44708   0.316983
-0.00678313   -0.221654
-0.36286   0.209329
0.280163   -0.41155
0.369702   0.0431946
0.231036   0.208596
-0.500382   0.148775
-0.103857   0.0309015
0.475378   -0.270074
0.366995   0.00191655
0.461216   -0.0909979
0.510386   -0.235647
0.278053   -0.0312474
-0.288335   -0.399045
-0.400553   -0.0755471
0.308103   0.425117
0.152445   0.42202
-0.534686   -0.0510299
0.448114   0.0589306
0.0150246   -0.145939
-0.192191   -0.342097
0.402901   0.171647
-0.151763   0.461564
-0.51015   0.0614779
-0.0729425   -0.199884
-0.0663578   0.399811
-0.131389   -0.433008
0.0987865   0.363212
-0.453723   0.293356
0.039949   0.472798
-0.0319852   0.269102
0.128272   0.428439
-0.390869   -0.356559
-0.202721   -0.387508
0.423276   -0.0678753
-0.0968964   -0.201782
-0.0518163   -0.427711
0.03771   -0.554573
0.0520925   -0.062915
0.179489   0.240541
0.167075   -0.0335386
0.255778   0.140003
-0.199034   -0.233425
-0.256568   -0.37413
-0.15899   0.33369
0.395563   0.398322
0.0919103   0.172788
0.316748   0.198751
0.239204   -0.0597276
-0.412899   0.0631453
-0.290282   -0.128811
-0.164094   -0.230401
0.17118   -0.425234
0.500168   -0.14294
-0.428465   0.320061
-0.118968   0.179638
-0.213377   0.0878273
0.296737   0.0367869
0.431448   -0.204986
-0.30368   -0.144593
0.148147   0.264436
0.00453829   -0.563596
0.116785   -0.466767
0.518654   0.160288
0.0169693   -0.143299
-0.364926   -0.0967712
0.0350241   -0.0346758
-0.28647   0.0133537
0.325785   -0.236934
0.217019   0.0376786
0.238479   -0.419037
0.00487817   0.308258
-0.369643   0.193926
0.201527   0.132309
0.480019   -5.24199e-05
-0.0713158   -0.26321
-0.416242   0.0430561
0.129329   -0.546948
-0.23942   0.364601
0.451822   -0.0124067
-0.075099   -0.0338117
0.172551   0.1369
0.427823   0.148906
0.0578875   -0.0225211
-0.472027   -0.0667313
0.220017   0.391194
-0.0797486   0.229027
0.332117   0.106579
-0.34157   -0.366248
-0.425905   -0.301068
-0.475578   0.0907711
0.26961   0.0347288
-0.22627   -0.429946
-0.37121   0.290747
0.112653   0.240682
0.0105247   -0.479972
0.383176   -0.296129
0.44455   0.101665
-0.294766   0.249295
-0.108395   -0.188598
0.32132   -0.203052
-0.385452   -0.00585499
0.30308   0.317315
0.0266184   0.423295
0.017311   -0.22441
0.207099   0.481252
-0.0711228   -0.377564
0.0419472   0.142591
-0.349517   0.15258
-0.384492   0.0492115
0.436442   -0.0391986
-0.384213   0.286246
-0.0450904   -0.477723
-0.393979   -0.051337
0.420432   0.303263
-0.255409   -0.0332997
-0.147252   0.530173
-0.28423   0.148892
-0.00410992   -0.20535
-0.0673628   -0.361966
0.367851   0.179077
0.363034   -0.407728
0.144757   0.373358
-0.31943   0.326736
-0.252296   0.234855
-0.17269   0.241141
0.347483   0.417908
-0.185585   0.495488
-0.314119   0.305966
0.142371   -0.502846
-0.046388   0.205997
0.0403458   0.256785
0.296384   -0.289898
-0.0901126   -0.425888
-0.496883   0.00924654
-0.0615241   -0.441873
0.117478   0.283498
0.29312   -0.164157
-0.326891   0.1947
-0.434734   -0.20394
0.049048   -0.114905
-0.201353   0.106753
-0.36667   0.0336578
-0.288868   -0.382902
-0.226699   0.188704
-0.376266   -0.304932
-0.0972106   0.537678
0.129949   0.390619
-0.0933915   -0.191535
-0.108951   -0.406042
0.0756002   0.0115018
0.323845   -0.371058
-0.159752   -0.27165
0.0276575   0.52847
0.327858   -0.287231
-0.461828   -0.140761
0.323579   -0.377799
0.0121906   -0.495141
0.40125   0.270257
-0.388886   -0.11048
0.401715   -0.216035
0.309901   0.46366
-0.019704   -0.113193
0.00666736   0.0666198
0.424185   -0.19734
0.049576   0.502782
0.152842   -0.228042
-0.0781954   -0.281537
-0.0472963   -0.0231104
-0.0525639   0.311026
-0.397752   -0.232708
-0.490579   0.00826167
-0.102044   0.0283347
0.254563   0.00340826
0.102344   -0.252137
-0.248733   -0.429255
-0.458134   0.142081
0.129774   0.0772403
0.231052   0.160826
-0.359092   -0.130749
-0.197611   -0.0723251
0.143302   0.00779182
-0.125599   0.373171
0.174013   0.475166
-0.0464022   -0.334114
0.410734   0.362089
-0.0420388   -0.266478
-0.112397   -0.467496
0.379945   0.331779
0.251436   0.251593
-0.0701054   -0.300332
0.0876502   -0.14407
-0.0336527   0.428977
0.142344   0.241262
0.247178   -0.1109
0.240161   -0.235159
-0.0393248   0.283031
0.319166   0.0881635
0.112487   -0.0634693
0.343702   -0.369145
-0.130471   -0.35206
0.254285   -0.137313
-0.422839   -0.196133
0.0232989   0.416173
0.278158   0.405657
0.121844   -0.0308554
-0.202482   -0.08254
0.316845   -0.248214
-0.457188   0.201546
0.1654   -0.221743
-0.454072   -0.115119
-0.151265   -0.258375
-0.556389   0.076746
0.212302   -0.306242
-0.0476662   -0.475122
0.0643826   -0.277852
-0.101941   0.213282
-0.343617   0.244664
-0.433628   0.353735
0.184611   0.17458
0.178742   0.467927
-0.107027   -0.539846
-0.0849061   -0.471466
-0.167295   -0.187379
-0.184545   -0.411897
-0.335347   -0.0521388
0.304067   0.179737
0.405337   0.0673231
-0.0269594   0.348399
-0.169802   0.332368
0.143492   0.219964
-0.436181   -0.297966
-0.269308   -0.209849
0.307638   0.334349
0.373503   0.284128
-0.358683   -0.127134
-0.194768   -0.304289
0.0405248   0.533321
0.402058   -0.356677
0.359374   -0.183879
0.355855   -0.145246
-0.220287   0.138722
0.0867927   0.313368
0.491681   0.0105664
-0.390767   0.0587215
-0.462982   -0.0562775
0.240641   0.0956191
-0.0793437   -0.321019
0.372962   0.275455
-0.383005   -0.37583
0.34443   0.206888
0.398248   -0.342469
0.246717   0.507133
-0.31755   -0.204699
0.379199   0.317441
-0.358832   0.429216
-0.312701   0.439138
0.204315   -0.0632306
0.114108   0.262254
0.542319   -0.129699
0.328893   0.153027
0.429332   -0.335309
-0.0538393   0.0393473
-0.192395   0.46592
-0.0449256   0.407305
-0.115599   -0.0894925
-0.111216   -0.364903
0.398645   -0.274199
-0.259589   0.437614
0.380233   -0.29111
0.171231   0.304146
0.199879   0.320638
-0.27839   -0.443354
-0.45246   0.195406
0.400984   -0.013275
-0.112328   0.0167802
0.0886215   -0.141521
0.0472034   -0.236407
-0.378781   0.21394
0.0762299   0.304006
-0.424281   -0.174292
0.382434   0.366573
0.0249868   0.419027
-0.488125   0.221986
0.127269   -0.384334
-0.291357   -0.303067
0.499835   0.201925
0.33019   -0.00606186
0.342285   -0.256731
-0.222638   -0.162286
-0.339159   0.382285
0.0458294   -0.0272919
-0.0336576   0.266985
0.133104   0.375885
-0.359778   0.27864
0.00564212   -0.0362413
-0.0681658   0.0725157
0.526636   -0.199876
-0.105841   -0.355019
0.0572745   0.366143
-0.18866   -0.43991
-0.310034   -0.093399
0.166645   0.498522
0.182144   -0.395948
-0.39239   -0.145411
0.0609316   -0.208454
0.327079   -0.122884
-0.259656   -0.497117
-0.118495   -0.277931
0.00776252   0.0694565
0.52393   0.113875
-0.443289   0.0438725
-0.196028   -0.187879
-0.387704   -0.294655
0.330381   -0.452311
-0.0249832   -0.408057
-0.212078   -0.474453
0.231214   -0.345842
-0.0829528   -0.0590754
0.235429   -0.368115
-0.0428438   0.413424
0.433396   -0.082662
0.26244   -0.292438
-0.120368   -0.17909
-0.211304   0.337851
0.0880177   -0.33722
0.13082   0.344282
-0.138226   0.0885144
0.383786   -0.127822
0.503267   0.0498088
0.197242   -0.185164
-0.34102   -0.202473
-0.0283502   -0.0964865
0.192437   -0.528415
-0.376064   0.0855389
0.00821743   0.453675
-0.0454235   0.127675
0.422007   0.16851
0.0656646   0.422465
-0.0708446   0.338346
0.265487   -0.317723
0.197012   0.427902
-0.232814   -0.126569
-0.493925   0.0410754
-0.361625   -0.14705
-0.371425   -0.244116
0.226608   -0.424027
0.416709   0.322259
0.0792995   -0.146485
-0.0786594   0.00742716
-0.196397   -0.393246
-0.0333071   0.525653
0.0485623   0.00464553
0.353354   0.291441
0.146326   -0.345682
-0.0549082   0.0680592
-0.330784   -0.366527
-0.318873   0.352249
-0.0766933   -0.277475
0.446258   -0.247923
-0.396328   -0.110521
0.444159   -0.126344
-0.104045   -0.239966
0.10085   -0.0744991
0.111467   0.100946
-0.171606   0.0123812
0.0101955   -0.0157468
0.0286486   0.429129
-0.428058   0.178606
0.164235   0.208247
-0.049516   0.00420812
-0.0727265   -0.346473
0.160473   -0.434692
0.0827669   0.489846
0.256794   0.0186021
-0.170887   0.0761434
-0.00121657   0.095534
0.210336   -0.516417
0.167427   -0.196869
-0.336057   0.217114
0.290125   0.471866
0.268109   0.445625
0.438299   -0.19165
-0.347583   0.329072
0.105092   -0.48696
0.185147   -0.464426
0.443804   -0.070804
0.141423   -0.338837
0.152747   -0.108361
-0.527329   -0.106513
-0.31803   -0.310883
0.398504   -0.0536294
0.266078   0.46956
-0.00888493   -0.0521599
0.470592   -0.199661
-0.262615   -0.481513
-0.225406   -0.361444
-0.169123   -0.431634
-0.203134   0.310895
0.175441   -0.211034
-0.454389   0.103223
0.317083   -0.0348666
0.507519   0.136753
0.420873   0.131496
0.495386   0.117305
0.273327   -0.0833031
-0.0324637   -0.0632037
0.424911   0.0293026
0.173522   0.343543
-0.230018   -0.31388
-0.360716   -0.221335
-0.2688   -0.462868
0.302798   -0.208537
-0.00135374   -0.310952
-0.30575   -0.23645
-0.0161332   0.0300927
0.282294   0.312791
0.232881   -0.372931
-0.494675   0.266169
0.241449   0.0989141
0.468133   0.138022
0.123987   -0.0559363
-0.31931   0.429739
0.340434   0.219656
0.0168688   -0.544665
0.479006   0.218676
-0.46793   -0.211071
0.405133   -0.0289616
0.34965   0.266648
0.0502179   -0.326316
-0.124455   -0.370892
0.0036227   0.213441
-0.129667   0.1706
0.100669   0.388612
-0.0187587   -0.117986
-0.438949   0.0151876
0.442496   -0.0419115
-0.228834   0.175361
-0.424356   0.120228
0.385318   -0.00601426
-0.0028517   0.261454
0.443248   -0.227935
-0.54771   0.0518695
0.382284   -0.173825
-0.472946   0.110925
-0.00670441   0.099605
-0.259629   -0.0450942
-0.404607   -0.0251791
-0.00417237   -0.327831
0.112305   0.411938
0.161495   -0.496721
0.393321   0.253603
0.21409   -0.142545
-0.122303   -0.53508
0.126107   0.238134
0.534711   0.0712759
-0.504695   0.0919388
-0.431385   -0.0100533
0.111997   -0.213622
0.443606   -0.252412
0.057703   0.388992
0.156284   -0.30075
0.165297   0.364234
0.221517   0.362409
0.194487   0.462327
-0.188092   -0.14836
0.231614   -0.0792785
0.197714   -0.279234
-0.181298   0.526772
-0.16924   0.118897
-0.183703   0.452704
0.430909   -0.31589
0.445687   -0.340035
-0.127939   -0.215754
-0.204815   -0.0185835
-0.228621   -0.0612803
0.122933   0.0204291
-0.560722   0.0228938
-0.271332   0.39366
0.461904   0.0175347
-0.412136   0.00976277
0.254447   0.340429
0.252648   -0.382732
0.466135   -0.175808
-0.012739   0.446113
0.387211   0.333242
0.122895   -0.130615
-0.110785   -0.262239
0.187716   0.0514928
0.251953   0.335763
0.054121   -0.350001
-0.359487   -0.355361
0.26148   -0.110758
0.0239837   0.509581
0.29941   -0.104055
-0.0634675   0.164004
-0.483623   0.221449
0.424437   -0.353881
0.248254   -0.0811171
0.0697033   0.407669
0.0658248   -0.466158
-0.412186   0.0353508
-0.282312   -0.378502
0.453074   0.0855298
0.475853   0.296669
0.036841   0.177799
0.0771743   0.507141
0.0937938   -0.338852
-0.1623   -0.0883311
-0.101054   -0.49744
0.269497   0.319996
-0.395047   0.0839591
-0.182477   0.303876
-0.18432   0.476926
0.0323268   0.505497
0.218179   -0.119238
0.156141   0.120264
-0.438618   -0.340265
-0.247864   0.235377
-0.0380947   -0.236783
-0.520217   -0.178894
-0.112063   0.0184596
0.0394939   -0.13868
-0.372047   0.352868
-0.154038   0.146302
-0.560435   -0.0338113
-0.14572   -0.328347
0.473297   -0.0798652
0.247502   -0.387673
0.351867   0.384891
-0.0940631   -0.258279
0.365071   0.01332
-0.362971   -0.128856
0.162332   -0.0164359
0.386705   0.238005
0.148089   -0.497428
0.0028779   0.461344
0.360631   0.153069
-0.0388732   -0.204669
0.187106   0.39109
0.299365   0.231299
-0.320893   -0.37751
-0.0031695   -0.525031
0.300131   0.224745
-0.0733204   0.243806
0.175224   0.315517
-0.0990387   -0.398141
0.389956   0.259987
0.191814   -0.080466
-0.414471   -0.0343145
-0.425414   0.122846
-0.416524   -0.06841
0.41149   -0.158073
0.444996   -0.21884
-0.296815   0.147981
-0.343491   0.422455
0.0308738   -0.0593744
0.301257   -0.241786
0.396053   -0.281794
0.0059811   -0.0141717
-0.393335   -0.0478394
0.0104729   0.495353
0.139767   0.476882
0.17367   0.187829
-0.28155   -0.17117
-0.207787   -0.362794
0.291434   -0.131149
0.344459   -0.345393
-0.52054   -0.0209912
-0.10772   0.272531
-0.256148   -0.225796
0.222262   0.25202
-0.557766   0.0384401
-0.35681   0.138277
-0.491646   -0.124443
-0.245877   -0.269807
-0.419832   0.257353
-0.438771   -0.0559394
-0.113887   -0.339712
0.289613   -0.0088895
0.459761   -0.250385
0.282019   0.099136
0.104331   0.348154
0.458481   -0.192285
0.00675114   -0.2568
-0.338111   -0.124271
-0.228304   -0.352954
-0.489998   0.164708
0.414451   0.27275
0.378742   -0.174136
0.0150136   0.211855
-0.482258   -0.00565468
0.310856   -0.36135
-0.392431   -0.194968
0.341714   -0.215225
-0.306389   -0.00903048
-0.225383   0.500298
0.131642   -0.0369172
-0.348492   -0.435922
-0.0527634   0.188251
-0.0353359   -0.232047
0.0827052   0.0112082
-0.185495   0.468536
0.408818   0.354284
0.17271   0.047772
0.210369   -0.326996
-0.368875   0.152469
0.504395   0.245975
-0.2022   -0.501939
0.318704   -0.257151
0.432641   -0.090771
0.094604   -0.244861
-0.316993   0.0638321
0.490104   -0.104886
0.438756   0.161251
0.309796   0.212987
0.411627   0.230007
0.479758   0.0476464
0.121762   -0.518955
-0.122384   -0.501148
-0.450058   -0.173858
-0.453335   -0.282795
-0.455359   0.258635
0.0802759   -0.289739
0.0475574   0.503461
0.245852   -0.502208
0.389535   -0.00761482
-0.114491   -0.528931
0.146248   0.0399615
-0.453598   0.0274893
-0.407304   -0.261139
-0.185074   -0.0323137
0.33466   -0.322108
0.0277787   0.498346
0.151446   -0.469499
0.44236   -0.285245
0.309157   -0.00301769
0.109776   -0.0898149
0.0106882   -0.262435
0.274772   0.298965
-0.390817   -0.2967
-0.469701   0.13348
0.288279   -0.333999
0.237948   -0.0786194
-0.427945   0.319692
-0.0185745   0.223477
-0.224733   -0.103304
0.225467   0.0653449
-0.399188   -0.188493
-0.48727   -0.158316
0.22035   -0.514591
-0.408165   0.0704578
-0.0258719   0.450764
0.390036   0.325555
-0.440236   0.0305175
-0.230864   0.25039
0.233769   0.339616
0.184369   0.32261
0.217143   -0.0656864
0.0287893   0.36661
0.234101   0.228499
-0.394924   0.0412919
0.0919428   -0.161617
0.129991   -0.382943
-0.196546   -0.157625
-0.355835   -0.237197
0.0523761   0.284005
0.422212   -0.217111
-0.297728   -0.0306018
-0.504108   0.0706286
0.202172   0.283624
0.0339447   0.420322
0.0853752   0.235381
0.277191   0.00612194
0.494115   0.223375
-0.14959   -0.492869
0.528288   0.0787179
-0.138884   -0.241053
0.37357   0.162568
0.10191   -0.0418573
-0.520125   -0.088318
-0.118455   0.0718245
-0.286641   0.0394238
0.256692   -0.202798
-0.411784   0.169545
-0.00740376   -0.071186
0.370581   0.0936907
-0.351638   0.270112
-0.152154   0.145511
-0.13259   0.31258
0.158545   -0.191338
0.18521   0.234424
0.297183   0.428982
0.341855   0.434787
-0.0560979   0.0229428
0.534092   0.137616
-0.412956   -0.153905
0.0522144   -0.542508
0.0386979   -0.0243686
-0.0148684   -0.367594
0.260687   0.226169
-0.180325   -0.0488798
-0.148596   -0.0609967
-0.282725   0.166933
0.162071   -0.518304
0.255814   -0.146523
-0.392981   -0.363886
-0.401591   -0.286199
-0.0229699   -0.348287
0.417037   0.269813
0.501291   0.213674
0.0676398   -0.224847
0.448809   -0.330367
-0.217973   -0.292116
-0.281462   0.0420688
-0.229647   -0.245103
-0.404514   0.182909
-0.292558   -0.158303
0.077777   0.346189
-0.293174   -0.2209
0.0247808   -0.503632
0.0113492   -0.166253
-0.233874   -0.108926
-0.349996   0.199018
-0.307328   0.0411401
-0.347717   -0.0919929
-0.252797   0.444127
0.209689   -0.106201
0.213553   -0.0347399
-0.312211   -0.35343
0.0968513   -0.266613
-0.13759   0.372265
0.0134569   -0.493438
0.173996   0.379921
0.475787   -0.135679
0.41383   -0.22118
0.375078   0.0935292
-0.0659229   -0.15031
-0.179333   -0.310176
0.0736207   0.0139067
-0.283592   0.210755
0.447194   -0.204911
-0.113517   -0.254706
0.102457   -0.508472
0.314461   0.302317
0.137262   0.545961
0.241866   -0.189305
-0.0332372   -0.0250589
-0.376368   -0.113999
0.0871065   0.411605
0.105869   -0.0794817
-0.270293   0.206521
-0.068466   0.402872
0.345791   0.0788834
0.0929736   -0.0320526
0.44139   -0.124159
-0.517438   -0.0796327
0.485002   -0.123308
0.549243   0.11695
0.137051   0.347621
0.0809014   0.259181
-0.351944   0.163773
-0.335494   0.0495169
-0.396342   -0.0706375
-0.0911872   0.48713
-0.00939905   -0.380464
0.19783   0.432607
-0.131634   0.0315849
-0.380322   -0.199396
0.207945   0.411448
0.495204   0.0237174
0.519997   0.0495361
0.450598   0.153533
-0.23902   0.116544
0.463435   -0.0977711
0.244172   -0.462387
0.327951   -0.406869
0.400444   -0.153259
-0.000785556   0.166865
-0.140303   0.212892
-0.346118   0.17489
0.352122   -0.042714
0.130756   0.0925477
-0.494372   -0.259491
-0.120761   0.0384253
-0.535   0.145006
-0.170912   -0.0035049
-0.0319161   0.0457381
-0.257762   0.104041
-0.16559   0.437507
-0.332402   -0.223893
0.442274   0.254672
-0.462918   -0.054027
-0.113472   0.545948
0.371811   -0.238245
-0.157336   -0.298784
-0.0258082   -0.472358
0.00668901   0.249706
0.345652   0.295851
-0.359699   -0.393204
-0.0432535   0.0778655
0.500363   0.202755
0.265534   -0.492216
-0.249218   -0.146768
0.267283   0.432323
-0.430998   -0.201915
-0.486359   0.233794
0.402662   -0.319843
-0.308611   0.200155
-0.155525   0.0634727
0.524592   0.0236688
-0.169793   -0.13474
0.24359   -0.450267
-0.0277934   -0.517757
0.0706842   -0.231412
0.0623593   0.336429
-0.415736   -0.00194675
0.171427   0.027822
-0.297127   0.288757
0.0684441   -0.112109
-0.472909   0.292421
0.269012   0.296607
-0.0424428   0.281587
0.428437   -0.232327
0.379552   -0.396933
-0.0312733   0.406516
0.189332   0.19404
-0.0839242   -0.483385
-0.293477   0.16001
-0.0521004   0.409245
-0.382198   0.0789736
-0.229952   0.0714152
0.294689   0.0437758
-0.389555   0.0711967
0.318464   -0.0856264
-0.165821   0.117103
0.0225511   -0.538076
-0.022138   0.0824259
-0.327759   -0.292883
0.0773296   0.36617
0.2926   0.0502989
-0.12282   0.120282
-0.336802   -0.106049
-0.304806   0.0623498
0.0796054   -0.496445
-0.464077   -0.166027
-0.0742058   -0.00975634
0.20042   0.453926
-0.343366   -0.143343
-0.12127   0.165609
-0.41821   0.164996
-0.119153   0.274971
-0.502084   -0.115705
-0.197811   0.253845
-0.33636   0.107658
0.402571   -0.274797
0.144401   -0.216875
-0.35989   -0.115523
-0.207454   0.321766
-0.111843   -0.0637997
0.160545   0.319024
-0.389245   -0.311698
-0.321565   -0.389231
-0.0106524   0.225387
0.236659   0.130846
0.261404   -0.0251687
0.01707   0.367878
-0.0387054   -0.19998
0.290232   -0.379439
0.317595   -0.289257
0.422137   -0.163095
0.0970501   -0.421065
0.140959   0.443843
0.207596   0.424818
0.286424   -0.251067
0.277633   -0.490556
0.139157   -0.167343
0.0803768   -0.148824
0.264612   -0.337468
0.297337   0.0061105
0.131693   -0.0305351
-0.527206   -0.165861
0.123146   -0.275988
0.30107   -0.270057
0.0424818   0.50782
-0.437038   0.00266126
0.0901068   0.368292
0.355149   -0.224409
-0.385816   -0.339636
-0.150296   0.287489
-0.112538   0.456297
-0.234135   -0.100706
0.0155271   0.00510169
0.0937558   0.156003
0.0191998   0.211617
-0.102737   -0.547376
0.38871   -0.0764522
-0.417713   -0.059874
-0.101946   0.20663
-0.00225205   -0.20947
-0.114524   0.00529554
0.457279   -0.329247
0.0402966   -0.446358
0.353972   0.209025
0.247317   -0.390518
-0.372124   0.397516
-0.186103   0.128853
-0.290841   -0.19781
0.220561   0.264017
0.112229   0.098955
0.146942   -0.030374
0.00977821   -0.497981
0.0564159   -0.522222
0.35995   0.283347
0.143298   -0.218097
0.174259   0.461871
-0.0439182   -0.150007
-0.436901   0.342897
-0.534143   -0.121266
-0.287488   -0.46974
0.244889   0.422115
-0.401796   -0.165249
0.0892787   0.556063
0.213456   -0.129324
0.478928   -0.207359
0.309224   0.065431
0.0876609   -0.510967
-0.0403983   -0.335152
-0.134892   0.141495
-0.0563175   -0.526626
-0.0945126   0.549817
0.224654   0.192767
0.472737   -0.221318
0.0398681   -0.255823
0.0973891   -0.381442
0.224215   -0.124674
-0.188794   -0.0619996
-0.0205549   0.551535
-0.404171   0.316932
-0.243933   -0.449415
0.222372   0.0885127
-0.129844   0.428843
0.173269   0.399284
-0.162536   -0.0779748
0.54146   0.0296672
-0.356419   0.210254
0.303086   -0.346079
0.0384754   0.318348
0.300637   0.0402168
-0.0969637   -0.454784
-0.124769   0.172544
-0.496055   0.218142
-0.06149   0.306543
-0.0669604   0.268201
0.146232   0.485643
-0.15137   0.104216
-0.177746   -0.24118
-0.24005   0.295951
-0.15419   -0.237232
-0.462284   -0.252482
-0.241166   -0.423432
-0.342018   0.373464
0.336542   0.388882
-0.28513   -0.0706227
0.0700397   -0.0145583
0.0850852   -0.2429
-0.403419   -0.0394723
-0.293471   0.227117
-0.00472116   -0.111251
0.149244   -0.439336
0.0870968   0.367835
0.213171   -0.383664
0.194379   -0.374031
-0.0434969   0.492762
-0.0258716   0.4718
-0.089048   0.402375
-0.190966   0.323968
-0.286255   0.00681304
0.0674704   -0.09614
0.276897   0.220903
-0.0145609   0.541386
-0.0451265   -0.089929
0.178355   0.372057
0.438122   0.0750224
-0.195041   -0.246823
-0.276703   0.138523
0.496895   -0.132505
0.430675   -0.257846
0.554116   -0.0723844
-0.49417   -0.132549
-0.513054   0.0554101
-0.0714421   -0.424178
0.430141   -0.248594
0.0174281   0.3162
-0.235997   0.0534783
-0.417963   0.242358
0.236633   -0.180673
-0.0696337   -0.209059
0.14751   0.452287
-0.0616124   0.0228057
0.11211   0.52274
-0.345037   -0.375351
0.385528   -0.407683
-0.409732   0.192197
-0.0308723   0.453339
-0.334497   -0.357833
-0.441081   -0.00773959
-0.415061   0.189987
1.37945e-05   0.187616
-0.401305   -0.139726
-0.0178921   -0.242291
0.37236   0.196121
-0.0426338   -0.514717
0.16531   0.437609
